1439775507621556224,17721863
1448990815708225540,599677550
1448990815708225540,280064371
1448990815708225540,215423949
1448990815708225540,1251518605600206850
1448990815708225540,261772246
1448986241618391043,733455468
1448986241618391043,557289715
1448986241618391043,215423949
1448984359688618019,1032849138
1448984359688618019,1014015888
1448984359688618019,134876261
1448984359688618019,290683608
1448984359688618019,1106253079983390721
1448984359688618019,1251518605600206850
1448984359688618019,54034509
1448984359688618019,71444847
1448984359688618019,105975090
1448984359688618019,792139214
1448984359688618019,1423390095562915849
1448984359688618019,2377760095
1448984359688618019,227101581
1448984359688618019,122144451
1448984359688618019,1439240496921161733
1448984359688618019,161552398
1448984359688618019,982359026410209280
1448984359688618019,92821882
1447210819352252422,66446686
1446823282242727939,2693735376
1446823282242727939,1279885961841819649
1446823282242727939,1342125115383939073
1446497205351817230,792139214
1446497205351817230,776856139
1446497205351817230,243903847
1446497205351817230,17721863
1446497205351817230,2305376845
1446497205351817230,455900881
1446497205351817230,2377760095
1446497205351817230,2530008414
1446497205351817230,97904065
1446277769185447943,708387548859604992
1446277769185447943,1707025764
1446277769185447943,917184736501657600
1446277769185447943,1222668550080475136
1446277769185447943,131317072
1446277769185447943,2400000572
1446277769185447943,97904065
1445436561730965520,92821882
1445436561730965520,139712323
1445436561730965520,195049872
1445436561730965520,831073214
1445436561730965520,557289715
1445436561730965520,122144451
1445436561730965520,2801095093
1445436561730965520,708387548859604992
1445436561730965520,750460751240888324
1445436561730965520,1251518605600206850
1445436561730965520,2400000572
1445436561730965520,3379976578
1445436561730965520,562762571
1445436561730965520,776856139
1445436561730965520,1055761939
1445436561730965520,2377760095
1445436561730965520,1342848846
1445134704324251650,134876261
1445134704324251650,156487702
1445134704324251650,195049872
1445134704324251650,190516402
1445134704324251650,280223998
1445134704324251650,154915250
1445134704324251650,896911058459340800
1445134704324251650,172889446
1445134704324251650,956294047966081025
1445134704324251650,25371142
1445134704324251650,17721863
1445134704324251650,298558514
1445134704324251650,2369459569
1445134704324251650,1055761939
1445134704324251650,92821882
1445134704324251650,557289715
1445134704324251650,132191779
1445134704324251650,1222668550080475136
1445134704324251650,16213179
1445134704324251650,1251518605600206850
1445134704324251650,947989309239545857
1445134704324251650,746307966
1445134704324251650,72950055
1445134704324251650,1543396879
1445134704324251650,455900881
1445134704324251650,768392971
1445134704324251650,182401775
1445134704324251650,1066847336050147329
1445134704324251650,2400000572
1445134704324251650,1383459804962639884
1445134704324251650,1090055713462865925
1445134704324251650,2975160689
1445134704324251650,215423949
1445134704324251650,97904065
1445134704324251650,552741734
1445134704324251650,2693735376
1445134704324251650,2801095093
1445134704324251650,1440532151582134272
1445134704324251650,242506295
1445134704324251650,799272060
1445134704324251650,1279885961841819649
1445134704324251650,2370756440
1443551362185371650,165100373
1443551362185371650,1353619250838183938
1443551362185371650,1518121218
1443551362185371650,1135278580689190912
1443551362185371650,134876261
1443551362185371650,2801095093
1443551362185371650,129863114
1443551362185371650,182401775
1443551362185371650,1188166700
1443551362185371650,1297264439662608384
1443551362185371650,89319056
1443551362185371650,996200380013916160
1443551362185371650,1288862425861836801
1443551362185371650,552741734
1443551362185371650,557289715
1443551362185371650,1425866189780160514
1443551362185371650,122144451
1443546707942428678,129863114
1442157504960426000,271136094
1442157504960426000,2693735376
1442157504960426000,998328097
1442157504960426000,479088229
1441130155196313609,568429780
1441130155196313609,195049872
1441130155196313609,105975090
1441130155196313609,2801095093
1441130155196313609,917184736501657600
1441130155196313609,479088229
1441130155196313609,1342125115383939073
1441130155196313609,2693735376
1440817638397997063,195049872
1440817638397997063,479088229
1440191950875811840,1426965765744439300
1440191950875811840,583364739
1440191950875811840,97904065
1440191950875811840,568429780
1440191950875811840,4104867797
1440191950875811840,242506295
1440191950875811840,132191779
1440191950875811840,134876261
1440191950875811840,4834905915
1440191950875811840,599677550
1440191950875811840,165100373
1440191950875811840,2369459569
1440191950875811840,2693735376
1440191950875811840,479088229
1439934506966847489,1106771831837675521
1439934506966847489,190410219
1439934506966847489,525719842
1439934506966847489,578590553
1439934506966847489,1212150302788345857
1439934506966847489,2801095093
1439934506966847489,2363571329
1439934506966847489,763991641
1439934506966847489,896911058459340800
1439934506966847489,97904065
1439934506966847489,4329149122
1439934506966847489,1009785173011988480
1439934506966847489,281121545
1439934506966847489,257179344
1439934506966847489,3578717895
1439934506966847489,479088229
1439934506966847489,998328097
1439934506966847489,156487702
1439934506966847489,105975090
1439934506966847489,917184736501657600
1439934506966847489,2975160689
1439934506966847489,559023147
1439934506966847489,197607704
1439934506966847489,2363048184
1439934506966847489,838440724408516608
1439934506966847489,1280337364993429504
1439934506966847489,1342848846
1439934506966847489,580978766
1439934506966847489,776856139
1439934506966847489,2369459569
1439934506966847489,280064371
1439934506966847489,2400000572
1439934506966847489,746307966
1439934506966847489,4623339465
1439934506966847489,3379976578
1439934506966847489,2693735376
1439934506966847489,1279885961841819649
1439934506966847489,92821882
1439926420994760704,2363571329
1439926420994760704,1251518605600206850
1439926420994760704,92821882
1439926420994760704,598641595
1439926420994760704,2375671734
1439926420994760704,1109136672917209091
1439926420994760704,446272806
1439926420994760704,1280337364993429504
1439926420994760704,2693735376
1439926420994760704,1279885961841819649
1448857195148423188,1251518605600206850
1448857195148423188,280064371
1448857195148423188,2377760095
1448857195148423188,110475311
1448857195148423188,578590553
1447610722972803075,29829354
1447610722972803075,1417147821472501764
1447610722972803075,1009785173011988480
1447610722972803075,97904065
1447610722972803075,4834905915
1447610722972803075,1342125115383939073
1447376292001812481,765177124730929152
1447376292001812481,29829354
1447376292001812481,2854830300
1447376292001812481,262305830
1447376292001812481,1352699133379883008
1447376292001812481,280064371
1446855369985347588,1251518605600206850
1446855369985347588,596787864
1446855369985347588,1423390095562915849
1446855369985347588,122144451
1446681302246297601,2801095093
1446320110365462537,2693735376
1446320110365462537,599677550
1446320110365462537,2801095093
1446320110365462537,1707025764
1446320110365462537,578590553
1446320110365462537,23713344
1446320110365462537,4835935229
1446320110365462537,97904065
1446320110365462537,195049872
1446320110365462537,600234980
1445166578950082562,998328097
1443993495606284292,578590553
1443993495606284292,2975160689
1443993495606284292,215423949
1443993495606284292,1009785173011988480
1443993495606284292,765177124730929152
1443993495606284292,132191779
1443993495606284292,2797134487
1443286806112448513,257530658
1443286806112448513,1165944978
1443286806112448513,583543380
1443064744311762947,110475311
1443064744311762947,154915250
1441115166410625030,585989171
1441115166410625030,129863114
1441115166410625030,557289715
1441115166410625030,1433606604218408963
1441115166410625030,2323834254
1441115166410625030,139712323
1441115166410625030,236490334
1441115166410625030,1319082870498091008
1441115166410625030,2693735376
1441115166410625030,375766773
1441115166410625030,1053324714427465728
1441115166410625030,1423390095562915849
1441115166410625030,1076825961688125441
1441115166410625030,122144451
1441115166410625030,1425866189780160514
1440756590416592912,2801095093
1440756590416592912,2693735376
1440213125903437825,132191779
1440213125903437825,708387548859604992
1440213125903437825,229289841
1440213125903437825,2975160689
1440213125903437825,300211451
1440213125903437825,134876261
1440213125903437825,1917216540
1440213125903437825,2693735376
1440045288543059971,578590553
1440045288543059971,1310206245631078400
1440045288543059971,115587493
1440045288543059971,92821882
1440045288543059971,132191779
1440045288543059971,1009785173011988480
1440045288543059971,228354250
1448799990692917252,891422779
1448799990692917252,3578717895
1448799990692917252,2797134487
1448799990692917252,1009785173011988480
1447531870036676616,1078434428
1447531870036676616,97904065
1447531870036676616,3578717895
1445860553273102342,1009785173011988480
1444081069909815296,280064371
1441035140071710730,105975090
1441035140071710730,2801095093
1441035140071710730,2693735376
1441035140071710730,1423390095562915849
1441035140071710730,948418445187715072
1441035140071710730,195049872
1441035140071710730,3578717895
1440165175575805960,115587493
1440165175575805960,892064864
1440165175575805960,600234980
1440008837889773571,105975090
1440008837889773571,2363571329
1440008837889773571,2801095093
1440008837889773571,92821882
1440008837889773571,892064864
1440008837889773571,479088229
1440008837889773571,1009785173011988480
1440008837889773571,2693735376
1440008837889773571,3578717895
1439907304808321024,1212150302788345857
1439907304808321024,1251518605600206850
1439907304808321024,598641595
1439907304808321024,4623339465
1439907304808321024,1009785173011988480
1439907304808321024,92821882
1439907304808321024,1279885961841819649
1439907304808321024,2693735376
1446468632230367242,598641595
1446468632230367242,307572043
1446468632230367242,2369459569
1446468632230367242,110475311
1446468632230367242,864457447062351873
1446468632230367242,922605476424048640
1446431805964537883,2828630539
1446431805964537883,912006790493212672
1446431805964537883,1066847336050147329
1446431805964537883,110475311
1446431805964537883,152012918
1446080050294575110,506816322
1442110667541008407,1364969404132446218
1442110667541008407,2191882972
1442110667541008407,2439166100
1442110667541008407,105372011
1442110667541008407,2693735376
1440803734917836804,195049872
1440803734917836804,2797134487
1440803734917836804,252905412
1440803734917836804,2397249467
1440803734917836804,479088229
1440803734917836804,282149727
1440803734917836804,2693735376
1440788298453032960,747064303
1440387073425375248,2693735376
1440387073425375248,1009785173011988480
1440387073425375248,479088229
1440387073425375248,1066847336050147329
1440387073425375248,803381983
1439960295896723464,1280337364993429504
1439960295896723464,479088229
1439960295896723464,165100373
1439960295896723464,2975160689
1439960295896723464,197607704
1439960295896723464,1398407226
1439960295896723464,2693735376
1449113475486154753,16272844
1449113475486154753,3163148070
1449047832606826504,16272844
1448704187416473602,16272844
1448702915934179329,16272844
1448320789619507207,1446352422272528385
1448300846022742023,16272844
1447993174614364161,16272844
1447993174614364161,567138931
1447250233524580352,16272844
1446601591721582597,16272844
1446497967884562442,16272844
1446202579172552704,16272844
1446202579172552704,1222274097935073281
1446172873937195009,16272844
1446172873937195009,89505108
1445919454160773124,339273624
1445919454160773124,17688080
1445919454160773124,838084501553221634
1445919454160773124,1334535386559746048
1445919454160773124,16272844
1445919454160773124,776246636
1445623639122989057,450075824
1445623639122989057,776246636
1445623639122989057,1209617399739080704
1445623639122989057,3163148070
1445623639122989057,1222274097935073281
1445038821314207744,1442911147456282624
1445038821314207744,16272844
1444402789128364035,1307948858010267648
1443764887046348806,16272844
1443672443139198985,16272844
1443579883385278467,16272844
1443579879811813390,16272844
1443579873885245444,16272844
1443313374704508930,1222274097935073281
1443313374704508930,16272844
1443279689980596225,1222274097935073281
1443279689980596225,398455202
1443279689980596225,63606251
1443279689980596225,16272844
1443258933628444673,1222274097935073281
1443258933628444673,16272844
1443016957465284608,1223950760
1443016957465284608,1295041264220540929
1443016957465284608,1222274097935073281
1443016957465284608,938449472715026433
1443016957465284608,385678932
1443016957465284608,494259870
1443016957465284608,1426726511583932416
1443016957465284608,291336460
1443016957465284608,2978651261
1443016957465284608,425710711
1443016957465284608,1636677512
1443016957465284608,3237987454
1443016957465284608,609432652
1443016957465284608,722527003
1443016957465284608,378860765
1443016957465284608,1696849597
1443016957465284608,3145959239
1443016957465284608,1706203484
1443016957465284608,214492262
1443016957465284608,154311944
1443016957465284608,16272844
1443003866077753347,1222274097935073281
1443003866077753347,16272844
1443003866077753347,2339733614
1443003866077753347,1035959701
1442918080124907521,16272844
1442568398383185922,16272844
1441844641922383875,16272844
1441807200964395016,32659679
1441807200964395016,3093802429
1441807200964395016,16272844
1441121185404624896,16272844
1440780222803046404,16272844
1440780222803046404,72095672
1440780222803046404,27068599
1440780222803046404,206220968
1440780222803046404,21665234
1440400227362492421,265419095
1440400227362492421,285771480
1440338544698937356,751323004081143808
1440338544698937356,492468946
1440338544698937356,2978018901
1440338544698937356,1362830506077786118
1447709785927847937,54034509
1447709785927847937,2506299709
1447709785927847937,896911058459340800
1447655379727536133,4834905915
1447581084137492486,3948995117
1447581084137492486,161552398
1447581084137492486,578590553
1447581084137492486,1066847336050147329
1447581084137492486,129863114
1447581084137492486,1342848846
1447581084137492486,4834905915
1447581084137492486,1252621477674921985
1447581084137492486,1294756234374111236
1447581084137492486,896523848
1447581084137492486,2377760095
1447581082505949186,2181094165
1447581082505949186,3948995117
1447581082505949186,161552398
1447581082505949186,578590553
1447581082505949186,262305830
1447581082505949186,1066847336050147329
1447581082505949186,129863114
1447581082505949186,1342848846
1447581082505949186,4834905915
1447581082505949186,568429780
1447581082505949186,1294756234374111236
1447581082505949186,896523848
1447581082505949186,2377760095
1447581081432207363,896874095106826240
1447581081432207363,3948995117
1447581081432207363,229570590
1447581081432207363,763991641
1447581081432207363,578590553
1447581081432207363,1211653933875089408
1447581081432207363,1066847336050147329
1447581081432207363,1439240496921161733
1447581081432207363,129863114
1447581081432207363,1440664285210767367
1447581081432207363,1401765171601850373
1447581081432207363,1342848846
1447581081432207363,4834905915
1447581081432207363,562762571
1447581081432207363,1326481061296082945
1447581081432207363,1009785173011988480
1447581081432207363,580978766
1447581081432207363,2693735376
1447581081432207363,568429780
1447581081432207363,599677550
1447581081432207363,1349200706037805057
1447581081432207363,276093811
1447581081432207363,1294756234374111236
1447581081432207363,896523848
1447581081432207363,2377760095
1447213601006276608,797430894
1447213601006276608,2377760095
1445795611865874435,195049872
1445795611865874435,1066847336050147329
1445795611865874435,1428915745933742082
1445610483722059786,1707025764
1445610483722059786,2975160689
1445610483722059786,768306276
1444673140207013889,1440532151582134272
1444095694801883138,708387548859604992
1444095694801883138,1738057094
1444095694801883138,1428915745933742082
1444095694801883138,2377760095
1442158701528457219,121477706
1442158701528457219,94045996
1442158701528457219,1241360253960237057
1442158701528457219,4623339465
1442158701528457219,532739227
1442158701528457219,754319153951944704
1442158701528457219,2403281177
1442158701528457219,240364410
1442158701528457219,1268197814
1442158701528457219,506618878
1442158701528457219,129863114
1442158701528457219,1337859846385889283
1442158701528457219,1251518605600206850
1442158701528457219,873256308660719617
1442158701528457219,1426123212220424193
1442158701528457219,12220452
1442158701528457219,97904065
1442158701528457219,506816322
1442158701528457219,580978766
1442158701528457219,72950055
1442158701528457219,832055013467889664
1442158701528457219,280223998
1442158701528457219,1401765171601850373
1442158701528457219,1040405782402084864
1442158701528457219,259067553
1442158701528457219,161748431
1442158701528457219,142889852
1442158701528457219,1372521854632611843
1442158701528457219,303922812
1442158701528457219,122999764
1442158701528457219,568429780
1442158701528457219,3433719760
1442158701528457219,105975090
1442158701528457219,213469437
1442158701528457219,134876261
1442158701528457219,1113612686783283200
1442158701528457219,2382402638
1442158701528457219,2801095093
1442158701528457219,892064864
1442158701528457219,115587493
1442158701528457219,105106236
1442158701528457219,1165944978
1442158701528457219,1440664285210767367
1442158701528457219,598641595
1442158701528457219,776856139
1442158701528457219,792139214
1442158701528457219,2995187879
1442158701528457219,3290638083
1442158701528457219,80034004
1442158701528457219,1090055713462865925
1442158701528457219,1939552088
1442158701528457219,4834905915
1442158701528457219,129316450
1442158701528457219,1325446172
1442158701528457219,1437734637531504644
1442158701528457219,2986879348
1442158701528457219,1012178620209606656
1442158701528457219,578590553
1442158701528457219,1440532151582134272
1442158701528457219,1426651135582998531
1442158701528457219,437853191
1442158701528457219,2693735376
1442158701528457219,361881477
1442158701528457219,630583335
1442158701528457219,1287451187860639744
1442158701528457219,718235089562419201
1442158701528457219,998328097
1442158701528457219,3015024748
1442158701528457219,313250205
1442158701528457219,817873908779073536
1442158701528457219,109567991
1442158701528457219,1402679875631190017
1442158701528457219,280064371
1442158701528457219,996200380013916160
1442158701528457219,557289715
1442158701528457219,1325684365
1442158701528457219,262305830
1442158701528457219,446272806
1442158701528457219,2369459569
1442158701528457219,110475311
1442158701528457219,768306276
1442158701528457219,1342848846
1442158701528457219,2398652172
1442158701528457219,16450356
1442158701528457219,3082900265
1442158701528457219,896523848
1442153191811031041,1058174548837888000
1442153191811031041,1131717785648807937
1442153191811031041,131317072
1442153191811031041,1440664285210767367
1442153191811031041,329810452
1442153191811031041,195684533
1442153191811031041,1440532151582134272
1442153191811031041,1100840274136363009
1442153191811031041,122999764
1442153191811031041,215423949
1442153191811031041,998328097
1442153191811031041,2275886439
1442153191811031041,1939552088
1442153191811031041,2693735376
1442153191811031041,633211148
1442153191811031041,896523848
1442153191811031041,280064371
1442153191811031041,588746667
1440810834737844231,1707025764
1440810834737844231,479088229
1440810834737844231,2693735376
1440808124449890312,1312209568047431680
1440777647190011907,768306276
1440777647190011907,1439240496921161733
1440777647190011907,141667494
1440777647190011907,792139214
1440777647190011907,4834905915
1440777647190011907,599677550
1440777647190011907,95982820
1440777647190011907,1053324714427465728
1440777647190011907,183734792
1440777647190011907,2218170768
1440777647190011907,2369459569
1440777647190011907,982359026410209280
1440777647190011907,17721863
1440777647190011907,864457447062351873
1440777647190011907,1125543746697924609
1440777647190011907,1279885961841819649
1440777647190011907,479088229
1440224506069405697,92821882
1440224506069405697,2369459569
1440224506069405697,776856139
1440224506069405697,280064371
1440224506069405697,97904065
1440224506069405697,568429780
1440224506069405697,939043270549577728
1440224506069405697,479088229
1440224506069405697,4623339465
1440224506069405697,165100373
1440224506069405697,599677550
1440224506069405697,1045428236392517632
1440224506069405697,2693735376
1440224506069405697,134876261
1440224506069405697,1279885961841819649
1440224506069405697,2323834254
1440224506069405697,1009785173011988480
1440224506069405697,161552398
1440173646236971016,896911058459340800
1440173646236971016,97904065
1440173646236971016,134876261
1440173646236971016,600234980
1440173646236971016,2506299709
1440173329776668677,134876261
1440173329776668677,115587493
1440173176193884164,134876261
1440173176193884164,2506299709
1440173176193884164,115587493
1440173000926531584,134876261
1440173000926531584,2506299709
1440173000926531584,115587493
1440173000926531584,479088229
1440172609568608262,134876261
1440172609568608262,2506299709
1440172380677029898,134876261
1440172380677029898,2506299709
1440172380677029898,115587493
1440172380677029898,600234980
1440170011402784774,134876261
1440170011402784774,2506299709
1440169607411634187,2506299709
1440169607411634187,892064864
1440169355304583176,2506299709
1440168906446893059,2369459569
1440168456024821763,600234980
1440167971280744453,600234980
1440151000539549702,2506299709
1440151000539549702,479088229
1439995766429437957,1249029070886666240
1439995766429437957,1113612686783283200
1439995766429437957,446272806
1439995766429437957,1939552088
1439995766429437957,1423390095562915849
1439995766429437957,1009785173011988480
1439995766429437957,2693735376
1439995766429437957,1312209568047431680
1449001692339519523,1131717785648807937
1449001692339519523,197607704
1449001692339519523,53154833
1449001692339519523,1058174548837888000
1449001692339519523,110475311
1449001692339519523,2253103676
1448833781268373506,160482775
1448833781268373506,105975090
1448833781268373506,375844065
1448833781268373506,1423390095562915849
1448833781268373506,276093811
1448833781268373506,40458169
1448833781268373506,600234980
1448833781268373506,375766773
1448833781268373506,3865577362
1448833781268373506,751852736
1448833781268373506,1066847336050147329
1448833781268373506,122144451
1448044157373755398,129863114
1448044157373755398,1009785173011988480
1448044157373755398,2797134487
1448044157373755398,776856139
1448044157373755398,1423390095562915849
1448044157373755398,122144451
1447549181372076033,2693735376
1446569184712957956,3578717895
1446569184712957956,2693735376
1446569184712957956,2801095093
1446569184712957956,479088229
1446569184712957956,2797134487
1446569184712957956,280064371
1446211732309958661,2897430250
1446211732309958661,3305902695
1446211732309958661,156487702
1446211732309958661,22224381
1446211732309958661,797430894
1446211732309958661,1251518605600206850
1446211732309958661,122144451
1445439046415749124,280064371
1445439046415749124,541177087
1445439046415749124,475302173
1445439046415749124,1279885961841819649
1445439046415749124,105975090
1445439046415749124,2693735376
1445439046415749124,1251518605600206850
1445439046415749124,195049872
1445439046415749124,165100373
1445439046415749124,892064864
1445439046415749124,2975160689
1445439046415749124,776856139
1445439046415749124,122144451
1445439046415749124,160681232
1445439046415749124,2828630539
1445439046415749124,4890216305
1445439046415749124,1045428236392517632
1445439046415749124,598641595
1445439046415749124,1423390095562915849
1445439046415749124,38262290
1443754341026959367,2693735376
1443012336793620489,1090055713462865925
1443012336793620489,552741734
1443012336793620489,2797134487
1443012336793620489,242506295
1443012336793620489,105975090
1443012336793620489,612528061
1443012336793620489,842803114931634176
1443012336793620489,598641595
1443012336793620489,2506299709
1443012336793620489,313250205
1443012336793620489,215423949
1443012336793620489,585844501
1443012336793620489,914440993574932481
1443012336793620489,1440664285210767367
1443012336793620489,136778379
1443012336793620489,1238214998838697984
1443012336793620489,914192046080053248
1443012336793620489,861231222
1443012336793620489,600234980
1443012336793620489,2693735376
1443012336793620489,797430894
1443012336793620489,1310206245631078400
1443012336793620489,2742743778
1443012336793620489,2854830300
1443012336793620489,3095525964
1443012336793620489,479088229
1443012336793620489,282149727
1443012336793620489,446272806
1443012336793620489,948418445187715072
1442113375056453635,126492506
1442113375056453635,242457955
1442113375056453635,2828630539
1442113375056453635,746307966
1442113375056453635,17721863
1442113375056453635,1249029070886666240
1442113375056453635,134876261
