44171755,1
235274745,1
212468225,1
601555458,1
937525764,1
2365063687,1
46563847,1
60916234,1
1727398412,1
86344211,1
329810452,1
17760794,1
82149920,1
2960425510,1
18776647,1
1184773766,1
2293400150,1
2909602393,1
22446684,1
14975580,1
278528608,1
1113358962,1
1009255038,1
62292631,1
65208984,1
3312452261,1
1031340716,1
516915897,1
407372483,1
1269990092,1
110396108,1
1270383308,1
2459730643,1
623936216,1
127369948,1
629539554,1
2875818725,1
446268135,1
885818088,1
39977710,1
2299396851,1
22971125,1
2297823997,1
2890334974,1
1238612328087576576,1
834519511009091584,1
1088471606639222784,1
1263488873054625792,1
1006347590831464448,1
1214027006242742273,1
108069639,1
1302114263771668481,1
1265374201260564481,1
1259130000969588737,1
1052290795942731777,1
1511621388,1
216990477,1
1147209629895516161,1
15827727,1
1278213921468342275,1
1414597315344490499,1
4685693714,1
1405037853579436035,1
403374868,1
1411312771728171011,1
1343062806,1
1151632154,1
1380753357296394245,1
298222364,1
497484572,1
1412813687811760135,1
1442076364501180423,1
2340455210,1
16450356,1
14517051,1
2400813884,1
589333322,1
186909520,1
2795176785,1
52003664,1
540672851,1
23855969,1
4919657315,1
3304522599,1
171115367,1
2573566824,1
1082221,1
372638581,1
80380795,1
263750524,1
2748908419,1
2350842762,1
250839952,1
385811349,1
42271645,1
1654195111,1
372900776,1
80970676,1
267813818,1
114590651,1
10388412,1
19006397,1
3375072193,1
24839123,1
268469213,1
35095520,1
3295839203,1
94176238,1
3236365296,1
363070453,1
462128118,1
51184630,1
274662393,1
4835935229,1
357958653,1
29721598,1
282526718,1
473531392,1
177177601,1
23364610,1
237536271,1
1022624791,1
494732315,1
1196172029486981120,1
1203817853494779904,1
2377483297,1
32244772,1
2746778662,1
559023147,1
1018856492,1
242910254,1
1368556596,1
1421968442,1
2356511802,1
36111440,1
250348629,1
42894434,1
59835490,1
115967076,1
366117993,1
32212073,1
36471917,1
1699808366,1
165020784,1
267453558,1
3218932860,1
2151613567,1
1306985674160115712,1
1009629964998709248,1
1447429249,1
1335362690,1
911059664497971200,1
1239007657803026432,1
1011936943247101952,1
729232479840800768,1
166790278,1
1077274080984862720,1
1151488664943366145,1
917368679951667201,1
913149899016933377,1
245564555,1
20382860,1
1243221104560345090,1
621249680,1
1195574418,1
1302065426961174530,1
1291531291066798083,1
221938834,1
1187143366921850883,1
298321046,1
538182808,1
845487573011173380,1
1100509588175097860,1
1311376696340287493,1
41387164,1
1236010900693356549,1
1300174465758826501,1
955886730237874181,1
1147646449796157445,1
357139615,1
2880799905,1
1270370179248197637,1
1293199610178080775,1
969744550955749383,1
948223698649124870,1
1080965055007592456,1
28116153,1
1527907526,1
2981594310,1
2150171849,1
27460814,1
248022226,1
151192794,1
745800926,1
2330690786,1
231146728,1
17204460,1
36111597,1
39027950,1
566822128,1
1132266740,1
40109301,1
27297014,1
456230147,1
771414505276309504,1
472515859,1
479135002,1
254051612,1
731972892,1
64029992,1
269485361,1
33359155,1
138839349,1
608732471,1
67044683,1
393348427,1
19203412,1
164824407,1
4298769753,1
3324151143,1
436077930,1
773752172,1
2310571382,1
29754743,1
2558166399,1
1249029070886666240,1
79201672,1
1925416346,1
190055835,1
250414494,1
415532452,1
122127786,1
3742238123,1
147981741,1
277513651,1
732988856,1
274269625,1
1119509417249001472,1
1180868127359291392,1
1164786873429970944,1
1279605491270733824,1
1498285502,1
1104096944052293632,1
123110855,1
38929865,1
772015567,1
3418588623,1
1581712848,1
978425917805481985,1
459900383,1
378602976,1
161121771,1
450070002,1
130909683,1
2789770741,1
255067647,1
244516354,1
21235215,1
222987791,1
2750711313,1
33654294,1
217548314,1
285804058,1
38471212,1
77596220,1
143296074,1
445580884,1
33949279,1
34506336,1
12125792,1
1064928865,1
2568029796,1
63538801,1
456361587,1
2262304373,1
487917184,1
447415943,1
41748110,1
86410896,1
225904281,1
66324129,1
366315170,1
3303605923,1
811447578789179392,1
1260291453973983232,1
1242110720507932672,1
46401192,1
2148927146,1
15206059,1
28804785,1
16189107,1
342820532,1
16811701,1
626984632,1
1424698080150974465,1
1239567083404292097,1
1446352422272528385,1
102532798,1
563152589,1
2966914766,1
2913994456,1
285771480,1
1235422076082589696,1
3021899490,1
165971686,1
1330218727,1
244811497,1
1168589910825213952,1
1032849138,1
192775929,1
3177514746,1
837425385071501312,1
1107013222853304320,1
1032847520425107456,1
1026669691337498624,1
1185949888787308544,1
332236550,1
1209377697383636993,1
1212150302788345857,1
1257653790250950657,1
1187164179003662337,1
2413332228,1
1162219997977960449,1
2398652172,1
1044416975068258305,1
1224107192212578305,1
1120321887496626179,1
1324512910161272835,1
1278516624199311362,1
1167649354183663619,1
1032769682493726722,1
495159064,1
1178739479160348677,1
163448607,1
733429965333520390,1
42141479,1
2695759657,1
1308716038624698376,1
94045996,1
1129088815,1
2237957942,1
119244612,1
3145959239,1
14354253,1
22447958,1
614336344,1
297404250,1
2225768293,1
2257946473,1
399050603,1
59180910,1
43648879,1
18581359,1
1876821878,1
420087678,1
65767300,1
25397132,1
59639693,1
3865577362,1
475531158,1
316245912,1
739149720,1
766052262,1
296847290,1
1332217788,1
266635199,1
252905412,1
2194704332,1
85428184,1
188123107,1
3222636528,1
51546100,1
277809140,1
2721515522,1
2280753158,1
245630986,1
1228605451,1
3237611533,1
52627475,1
290162716,1
17434653,1
3050965025,1
1390184486,1
264439847,1
897157166,1
482412592,1
271124533,1
891422779,1
728304522662043648,1
75368511,1
1295456970049118208,1
724083079971659776,1
1283450720759373824,1
1195642922495959040,1
506923082,1
580978766,1
344492115,1
4269803603,1
162924629,1
1252293223302619137,1
1450117208,1
324012128,1
1437010028,1
460654701,1
872810605,1
16320622,1
184682609,1
152012918,1
138545271,1
293210232,1
768069259100622848,1
1421131101922332672,1
820744090631475200,1
724550787909750784,1
1318671397560979456,1
819185162479144960,1
1330278595013578753,1
753744536887824385,1
1433805160208338945,1
1325249450793701376,1
1373262840098918402,1
1347272097786171394,1
1371795451217907714,1
1412111092034244610,1
490440847,1
1401196094713958403,1
71665807,1
1420776047436566531,1
1320493045394116611,1
1353758379160834051,1
1421197632173707268,1
1360918285513068548,1
324602007,1
837639904230313988,1
1353479620646080516,1
1427258589077508100,1
351013017,1
1405315000227532804,1
1399544098260979717,1
1430152342435991556,1
1430767913108180998,1
171411616,1
1445131045595189254,1
1430260512688902150,1
1435677654699675654,1
1367507714998472711,1
1369228093441904647,1
1415442622135603206,1
1416101066580627464,1
758483118,1
27068599,1
1380868982044037131,1
17795257,1
446793917,1
557844674,1
3320613061,1
1343195334,1
53086408,1
619612365,1
281348304,1
83265746,1
219613402,1
2565540063,1
146147553,1
159582453,1
53807352,1
633211148,1
3493136657,1
548833557,1
475302173,1
346655007,1
30247200,1
9898272,1
97290530,1
734791975,1
2984610092,1
568592688,1
145688884,1
388467011,1
64915782,1
575768903,1
920979787,1
606767435,1
590154066,1
251332947,1
564595030,1
1224247639,1
2245822809,1
2533230949,1
322832745,1
1149274476,1
1255595348023816192,1
1151612946830831616,1
1426726511583932416,1
4421519734,1
377588094,1
2459208067,1
3027175813,1
1209442605190328321,1
23005580,1
991070605,1
328567181,1
1267421646908010497,1
491784592,1
388532629,1
118851989,1
4364536217,1
299993498,1
441289118,1
2286750115,1
2337081763,1
14518712,1
246811073,1
470780364,1
376539606,1
201984482,1
2253883890,1
266603022,1
275941910,1
2869430815,1
2944338467,1
3182332453,1
553191975,1
42142250,1
1960905264,1
105712176,1
15927859,1
14912051,1
22186564,1
28183109,1
4121594440,1
121047636,1
33131098,1
1019405015855878144,1
354552425,1
493488747,1
50530930,1
2422213237,1
40766070,1
739347067,1
88476286,1
2308999809,1
4671277700,1
971180676,1
2547255943,1
1078364808,1
1362676092516126722,1
871074475,1
7801522,1
2652768953,1
1170901705,1
2578713297,1
31525585,1
4719872722,1
2553547478,1
597297885,1
26577630,1
474516210,1
14781177,1
245402364,1
85625597,1
16386816,1
761351293457752064,1
872490603497480192,1
896453296059146240,1
856686343144955904,1
1080742203633262592,1
766759351973404672,1
1102773540741275648,1
785546413274914816,1
1105991099363975168,1
873546626937217025,1
783393750454198273,1
844551121427324929,1
1108946653506002946,1
325913360,1
92572432,1
745386523869143043,1
213879574,1
765510378260357125,1
18418465,1
27101995,1
20745003,1
89787188,1
797133264716754944,1
1483115347,1
459311957,1
15633240,1
1370760711182413825,1
1350014733135572993,1
2806025053,1
14650213,1
3314912109,1
2149157743,1
17238899,1
3207727990,1
401738614,1
192842634,1
22875032,1
20122522,1
340691869,1
298585000,1
746410204216987648,1
250776493,1
15961009,1
1705708466,1
223579065,1
598641595,1
872156101,1
4635167687,1
31165384,1
319425480,1
27069390,1
700287952,1
3113225173,1
1595968483,1
413109219,1
3188558830,1
22088704,1
3539962880,1
2409663512,1
616598562,1
3394898979,1
274369575,1
1286836203938025472,1
746383081779662848,1
1140777335458795520,1
735535180237148160,1
3013905454,1
18680879,1
1167568401927147520,1
846113738549792768,1
138710067,1
1080003638,1
1017832535508815873,1
916458827087777793,1
1201151072733138945,1
1210051918397083649,1
92736596,1
121932886,1
403770456,1
1163072647661522946,1
56134750,1
499190879,1
747162710677217280,1
744957869754245120,1
549456994,1
1063109575606362112,1
1060687665559855104,1
134876261,1
296553576,1
2473004138,1
373460084,1
1072206982201905155,1
3458337916,1
2614889601,1
1155225107029266432,1
982017242354388992,1
1170770038208565248,1
1275556749555240960,1
901618905076174848,1
1159104150480850944,1
1300619672916824065,1
1225848216467509248,1
879752218051842049,1
1183544021626621953,1
1302625101075156994,1
1292480797660909569,1
383093901,1
1248842158553141250,1
1883901072,1
1231982311253708803,1
1177645565028569091,1
1301200782717587458,1
1093890667909124100,1
1255915694186795012,1
135498902,1
1207489601805455363,1
863394595228585987,1
935652120610705413,1
74517659,1
949288557230919685,1
1214936644077457413,1
286723230,1
321752222,1
316902560,1
432114850,1
45976740,1
1308561614866714631,1
1114536540586348551,1
2242940071,1
634621098,1
572656810,1
141266091,1
190516402,1
21400756,1
1350110390,1
93654204,1
121343164,1
31067324,1
1962511562,1
568429780,1
442436822,1
357141722,1
64261339,1
305401065,1
961514730,1
117607659,1
302189804,1
382864620,1
190745837,1
316574958,1
15371526,1
18681111,1
2171473181,1
1940163871,1
2562100524,1
2874772780,1
105975090,1
619056446,1
353701188,1
17829189,1
1105645631568150528,1
1202669441000996864,1
1263514760584167424,1
571149651,1
34671957,1
2790165875,1
58494323,1
3055684983,1
184847738,1
367234428,1
1155632521,1
24219018,1
12094862,1
59936143,1
51514769,1
2231471516,1
34606493,1
2617445790,1
190451105,1
2872544674,1
887262626,1
94375347,1
25955778,1
20221381,1
129863114,1
38735327,1
551095778,1
20090340,1
1312689637,1
63606251,1
25333228,1
355569142,1
3033796116,1
3247607322,1
268832287,1
1890389540,1
33426981,1
705007146,1
205786669,1
1464864302,1
320409135,1
529665584,1
2478837301,1
4284943934,1
22810177,1
216469057,1
1072270926,1
40537685,1
236490334,1
65506912,1
187305568,1
263163489,1
2196475508,1
365563514,1
1219923578,1
1060278863874478080,1
994260608236376064,1
1098813054,1
1206958907836583936,1
957087589382737920,1
2922369025,1
2968424080,1
19893907,1
985723108719054849,1
4508225173,1
2601225888,1
2784661153,1
259067553,1
336662190,1
2247495353,1
3004731065,1
569282240,1
559025858,1
4784033478,1
567611080,1
150671052,1
773820109,1
16158419,1
155324130,1
18616042,1
2235109106,1
94473980,1
382144255,1
973491119433572352,1
922605476424048640,1
942364199644160000,1
1071951545212723200,1
1000417428961091584,1
905934509996105729,1
955808933104443393,1
966841266381119489,1
963792240232488961,1
941115769429024769,1
1096251117745332226,1
1132435834257399810,1
955813645,1
14257934,1
939081077808816130,1
18517784,1
513412890,1
352522038,1
84447036,1
3013054279,1
87297879,1
3243413346,1
1058174548837888000,1
816308397360508928,1
823397168975409152,1
18386792,1
26840937,1
3542224753,1
17469300,1
34705278,1
335712129,1
47452040,1
1180274570,1
1854934933,1
385159068,1
2458783644,1
1023119263,1
3151794084,1
588746667,1
1388801354244702209,1
98045874,1
61542328,1
2319126458,1
17174462,1
26742720,1
16977860,1
4623339465,1
989269963,1
270307297,1
69177316,1
2787872741,1
492736486,1
2166755307,1
4910551035,1
285806588,1
264900604,1
826499437585371136,1
1218302518305984513,1
1446200720668168194,1
791282631006621696,1
717895042602504192,1
714591529751416832,1
828691196310589440,1
1310819379190337543,1
818467340895522817,1
1432545138119675905,1
1402679875631190017,1
1432420281696522242,1
1421898572274995203,1
805101587374936068,1
1438198932606160901,1
1380278410736439302,1
1378739842264207367,1
1399791038730997768,1
1427768108614291465,1
1434643524495020043,1
1395814164300501003,1
1363912931151384588,1
1386782615554953229,1
1395386306071498768,1
824053778,1
1424797446845173778,1
1419998048562909204,1
1554026516,1
229871638,1
47943715,1
216830006,1
964595772,1
2255130686,1
1309184065,1
15208518,1
602771526,1
915968072,1
1326231769411162112,1
1317212216354082816,1
820826373916921856,1
3071709259,1
2866614370,1
802034597567598593,1
721702741450625025,1
725037770033532929,1
1353027698,1
4159606899,1
931172473,1
1646334073,1
912693462163644416,1
1018130243805110272,1
1136772811656126464,1
2361659523,1
128290965,1
73273499,1
2393116831,1
2484867234,1
16552108,1
1428151019981180932,1
4856189107,1
2813399220,1
2364543156,1
64819384,1
833818813,1
3135148227,1
51384524,1
2294943949,1
366842064,1
1074335960,1
46534889,1
557289715,1
12095732,1
262476027,1
1021022461,1
17174791,1
17568019,1
286888215,1
252875042,1
40735014,1
80908590,1
1858605360,1
1045696911544594432,1
729194378779078656,1
1215303826175078400,1
1202388934208172032,1
1475711286,1
292524345,1
2371785035,1
1197389912821116929,1
1957597519,1
930386257,1
164368721,1
44208473,1
582914397,1
975016297,1
28250478,1
244650352,1
33034609,1
3297710454,1
1269643480537509888,1
905924010625478656,1
1305607384358727680,1
1293886338312187904,1
1290390627218108416,1
958043434568134656,1
1310374181687537664,1
847251704068190208,1
1285267621927989248,1
884746422364418048,1
973775034471690241,1
2748289416,1
3257078154,1
1260759194833006593,1
1239656154541600769,1
122130825,1
894740180942204930,1
787837331864563714,1
962255435766968322,1
1242785654368382979,1
867807149279162372,1
2922779039,1
55841183,1
2573832608,1
1629524390,1
581833131,1
3368587707,1
476484031,1
208540102,1
358355410,1
34542041,1
118952409,1
20713947,1
770511326,1
4490072542,1
872468909588447232,1
871793301132902400,1
1286866100328824832,1
700191209,1
900993517,1
67637756,1
3353907712,1
814289414,1
183734792,1
245502476,1
1313477162,1
1544098346,1
19567149,1
66621998,1
702190134,1
17076793,1
279679549,1
790827583,1
3298660936,1
70750793,1
768217681,1
3381891677,1
98767459,1
2812908133,1
3305902695,1
1244435052,1
3136229996,1
217485938,1
29823611,1
831394436,1
471601797,1
602083976,1
136778379,1
85594765,1
977293315,1
264344213,1
593891991,1
128586397,1
270570153,1
233149098,1
75305649,1
3242988211,1
3649639092,1
4329149122,1
2327876304,1
231871190,1
571740889,1
1517785830,1
97751783,1
19632886,1
594678526,1
1852773120,1
727519870590541824,1
1386245617920401408,1
1436412482386550784,1
1390067256080621568,1
1431289619656630272,1
825703091915874305,1
1388453968888619009,1
1376140518103605249,1
18158343,1
281121545,1
206017291,1
1356743668137353218,1
1400095745760452610,1
1392453820702154754,1
1382749548578234370,1
760213207332052995,1
1362578567557701635,1
1402352323851083779,1
1400905029087813634,1
1430196796781912066,1
1429513454491164676,1
5968662,1
1444511517379026948,1
1420828539838947332,1
1358706577356775429,1
763595413748342789,1
1423258513665581061,1
1432002021398306821,1
171283230,1
1390749417259556870,1
1371923720609095686,1
928407559,1
382210860,1
63476527,1
1430701123514556426,1
4568748862,1
962073414,1
1196233544,1
562762571,1
372577100,1
219845452,1
1055170328442224641,1
932975444,1
33002327,1
44962648,1
18420573,1
2329908066,1
4246344549,1
266048357,1
13964152,1
1373016955,1
343610237,1
756913038,1
604050321,1
1038193556,1
479171478,1
1720325022,1
241177509,1
1553568678,1
1120673221236408320,1
1143229947932229632,1
1166556757600157696,1
261788602,1
10982332,1
11408322,1
26186692,1
2193429451,1
3045200844,1
386274254,1
1113584648095973377,1
14422995,1
228529107,1
38278107,1
222139364,1
1069093860,1
274633701,1
1932563430,1
602903529,1
17929195,1
522621936,1
4168160241,1
34182134,1
64099329,1
4026045455,1
169153552,1
53154833,1
47158291,1
18191382,1
1331773252792770560,1
1179928124613484544,1
25924647,1
737514554,1
15012924,1
407049282,1
11211852,1
3418657870,1
2382402638,1
518689876,1
1040094300,1
3234862179,1
21435492,1
390239334,1
1186090989313822720,1
574493803,1
1291710785115361280,1
1179831200476794880,1
465605743,1
1547244656,1
79303792,1
3289453684,1
272110718,1
1297181907160109057,1
1132172420,1
571282565,1
342168708,1
1294076004579905537,1
1199272709177446401,1
18551939,1
271684761,1
21795995,1
172004509,1
835869142288850944,1
776846234271244288,1
1366873048700313600,1
1362218598849208320,1
825823199489318912,1
2230228135,1
25040040,1
21632185,1
23958713,1
351048894,1
3431896257,1
259986634,1
1327666400,1
109778147,1
95982820,1
145757413,1
1025381606,1
211555564,1
1925354744,1
525178111,1
27825414,1
426054919,1
460592390,1
696245922951331840,1
3029210380,1
261035289,1
555848992,1
959616290,1
38081828,1
446272806,1
2353730881,1
15275330,1
67278150,1
27497799,1
17569096,1
256775505,1
252351829,1
8820062,1
172889446,1
776246636,1
216438127,1
608540016,1
2369459569,1
2584515956,1
4306179448,1
768559569891012608,1
755749623491244032,1
823933874551959552,1
746411866436448256,1
823265236916416512,1
713570612841676800,1
756134750746619905,1
795412933631062016,1
138876297,1
755230154696208384,1
58627467,1
817207955930001409,1
125736340,1
9606552,1
1239635457656356865,1
1274711087246606337,1
324703658,1
3303970222,1
1236439017433989122,1
955157569894404096,1
960624707820113920,1
604018110,1
260543935,1
2254247360,1
264345029,1
322508230,1
792139214,1
161748431,1
21665234,1
1263829639786450945,1
1280972258,1
2194707954,1
3314718199,1
488052222,1
160667143,1
97588746,1
263984652,1
1560811022,1
1511003670,1
436737559,1
273683993,1
122525211,1
256218654,1
2502596130,1
132191779,1
2296124966,1
242619951,1
480908856,1
165942840,1
975784752648212480,1
524785211,1
991728727846473728,1
82679357,1
374871615,1
904897416536707073,1
393713239,1
763991641,1
2938869339,1
7312992,1
1066931820,1
2450691698,1
3300693633,1
2430047892,1
2291668635,1
967218847,1
1293961079182094336,1
63805091,1
803742445280194560,1
1291785601373466624,1
843912870,1
811341486,1
118429360,1
1392927838001459201,1
248911548,1
1048057538,1
47781573,1
703436516,1
2504595173,1
1281660648,1
21108458,1
1171471512085389312,1
1353486048618274816,1
1008888246640762880,1
1217831815219699712,1
1009532533682397184,1
2829326083,1
717522108612534273,1
1051514280749752321,1
1170096714155483136,1
1185768024164458496,1
959432437754421249,1
1335613030852386817,1
1232471924145577985,1
1143424329264324609,1
1337783599446286338,1
912340252882296835,1
1177376595029450754,1
1945704210,1
1334315902163148802,1
1330571074061393923,1
1120081385081987076,1
1345473368494104580,1
902627303913611268,1
42702616,1
1204543129321398276,1
1354230346586447877,1
494311195,1
66852639,1
1017375667296591878,1
269948707,1
1157339214343757831,1
1346932527173394439,1
1001274194443821064,1
242063148,1
18519855,1
2358613812,1
63772479,1
2959447888,1
1334367205169905664,1
578590553,1
1514706787,1
1385142120,1
15964024,1
186980225,1
1621628809,1
922963142300143616,1
1151320679020498944,1
14260108,1
377591697,1
818223001,1
17536922,1
138418077,1
1670649775,1
1287165872,1
72095672,1
48928700,1
3625686975,1
430839747,1
1075681226,1
17799117,1
16422863,1
1250876048499228672,1
236492761,1
3486455776,1
21632994,1
165812196,1
1369937910,1
24418305,1
1662392328,1
161552398,1
1601312785,1
587733016,1
15702055,1
1364400174,1
2407372861,1
1324754108499156992,1
114268227,1
323950660,1
26613832,1
541399126,1
19634262,1
420812893,1
1278253171,1
3096516728,1
209721468,1
37787774,1
281811081,1
3305969806,1
2873956499,1
293050523,1
633313449,1
509679793,1
2764314803,1
3193936051,1
1516443830,1
720579941184757760,1
1125543746697924609,1
1346332104234295296,1
1232835905616011264,1
1185285260348678144,1
45226179,1
958181344286269440,1
570693830,1
316283083,1
47880403,1
22485207,1
1733400792,1
1148643937441210369,1
24516826,1
870881503,1
45848808,1
14817520,1
18192626,1
423368954,1
104372498,1
1881086226,1
1704892705,1
17111337,1
870258986,1
16750895,1
21305650,1
26089782,1
2506299709,1
207657278,1
140253506,1
63150427,1
1706203484,1
2356255075,1
259004774,1
1621530985,1
579377522,1
288495993,1
363862398,1
1005899772916477952,1
783852654086664192,1
975460565484122112,1
978535635085504512,1
976143225927839744,1
1008103433822351360,1
982472677775454209,1
967837552425119744,1
1014345292819279872,1
762278265398571008,1
990014969423933441,1
751919973497384962,1
752886578834386946,1
999621483755286530,1
1140603291891642369,1
2218170768,1
768304022319083523,1
1368299923,1
66820511,1
3257047456,1
382409124,1
1483413924,1
4550138292,1
301144504,1
29891001,1
2318113219,1
43948485,1
480418245,1
282728904,1
2541558216,1
2361760201,1
127146449,1
1921915351,1
1087961,1
16620002,1
560765411,1
133863908,1
551524836,1
714086898,1
4326463994,1
32578044,1
743129088,1
636262914,1
2797935107,1
396106258,1
424352276,1
15407637,1
245111321,1
119609883,1
194189860,1
17668656,1
49060401,1
577968691,1
2400000572,1
173906493,1
89496127,1
183016003,1
141761094,1
285973062,1
121477706,1
3306592849,1
1349608584896794624,1
856852362278948864,1
821505341322121216,1
281221725,1
972999488431411200,1
1354056541780004864,1
853629044319014912,1
1171073846335721472,1
1356320875952427008,1
40082030,1
521509490,1
1078434428,1
23370368,1
1365678726,1
4874214045,1
71113375,1
101915304,1
377985720,1
994750021395345408,1
1181632680892362752,1
1034903210547277824,1
34478789,1
1028421941957292032,1
1216731501728952320,1
1260770767123312640,1
1251566644188475392,1
284236497,1
14260960,1
42965729,1
19602163,1
79272691,1
599628533,1
1893898999,1
362257145,1
1254864716733833216,1
759090314967736320,1
1293510025680478208,1
787478328089468928,1
1133910409814171648,1
1366423551704784897,1
904365258399244288,1
1298690161308557312,1
1167358020508147712,1
1343335615971155968,1
93002504,1
1334193881093726209,1
785448020628430849,1
1252976493971595265,1
767272756081811457,1
964958988,1
1337648276733124610,1
1235940106894270466,1
1181242595269369858,1
1258837518809784323,1
1280138012769345539,1
1350206209119444996,1
786738726466707460,1
1294756234374111236,1
785226400223682563,1
32611097,1
1184831003266867205,1
1356397585179828229,1
1301967293849755653,1
1243723946660421637,1
220830494,1
788018802869100550,1
1281041511782768646,1
1330675961839443973,1
257530658,1
3191905064,1
250321705,1
72194859,1
4767685428,1
1860475705,1
2871728962,1
24779591,1
240786249,1
2973604683,1
595794765,1
2813664079,1
620960591,1
28941139,1
122198871,1
441064283,1
2591497068,1
346299251,1
277355379,1
3299711869,1
1612782462,1
162536320,1
266050433,1
18946954,1
3602291597,1
40246161,1
317823907,1
2606472114,1
418159540,1
2204603143,1
275979196,1
2535562177,1
215423949,1
378280914,1
127409121,1
606870513,1
550509554,1
81435636,1
19045373,1
1338252288,1
1457593346,1
446471174,1
437853191,1
199531539,1
785882137,1
121183263,1
560274468,1
23469093,1
58727461,1
1287451187860639744,1
1136286891421110272,1
1045793762063060992,1
977322845855453184,1
1217265422006915072,1
362454062,1
919906847171186688,1
933016350615834624,1
1138460564873711616,1
23993399,1
363666493,1
247897149,1
1193202455716204545,1
1242522201770856449,1
1207923347440439297,1
945090493641297921,1
1254895669556449281,1
56204360,1
449322071,1
1068918623778017282,1
2606210149,1
189406309,1
104733801,1
1419615337,1
2375818352,1
259464305,1
25205874,1
249896052,1
2982747256,1
495918203,1
2978651261,1
70065285,1
2749373577,1
9575562,1
733289617,1
956437581331181568,1
487857297,1
938848632383483904,1
1303140940102512640,1
3428064406,1
1344052376,1
469671065,1
355376282,1
400071841,1
182230187,1
276176046,1
1447500974,1
450075824,1
746495156,1
568728759,1
1652858042,1
245243074,1
18390213,1
251927751,1
1686740173,1
1304621913231286272,1
858516791554957312,1
751054068974575616,1
1366925295291424768,1
169155813,1
524557553,1
32480499,1
177347829,1
1177651431207297025,1
1183316407104266241,1
1326332447013953537,1
10755322,1
479862010,1
2841353476,1
154311944,1
268573963,1
221355278,1
1316001223628251138,1
161226001,1
783260952,1
107683097,1
403643684,1
1296424847149588483,1
1340659408532103171,1
794664236,1
170433844,1
12688692,1
16751932,1
234593598,1
1406573892,1
1201999184817094656,1
965309176627920896,1
408526152,1
1108409631334793216,1
986951065256919040,1
746234254678360064,1
1452154190,1
709860687,1
3668254037,1
1965727063,1
259464538,1
1267928172160573445,1
242457955,1
563682660,1
25206117,1
824450408,1
169614697,1
2216992111,1
1959697782,1
2555583872,1
1028378474107482112,1
1059007058823983104,1
1099487883658899456,1
1042855112195026944,1
842902386217693184,1
1138804578697195520,1
1058916901437419521,1
1035299824856313857,1
1026225299057389569,1
1021190073788772352,1
1027928327259009026,1
1031636594661371906,1
1112858774992171010,1
2797149584,1
3313737115,1
2979044764,1
2993364399,1
268410291,1
536780214,1
4172127673,1
495066576,1
155098578,1
36281810,1
606379478,1
24157665,1
229580258,1
524590563,1
91495913,1
175939051,1
278142445,1
1382620663,1
3355188729,1
194649594,1
22224381,1
1396121088,1
189341190,1
3438124552,1
23371273,1
2307595789,1
351739406,1
2720800274,1
1948425750,1
16195103,1
161783335,1
298589738,1
36740652,1
17702445,1
398073394,1
54042169,1
100408891,1
4880637512,1
2550603348,1
165125725,1
1530633828,1
1237643051214032896,1
978320740708765696,1
