1447984683933790208,1575198925
1447984683933790208,1601907697
1447984683933790208,1388801354244702209
1447984683933790208,373580557
1447984683933790208,1335377050878676992
1447984683933790208,138710067
1447984683933790208,1441961640459599874
1447984683933790208,136332449
1447984683933790208,2793008984
1447984683933790208,2493753559
1447984683933790208,75984040
1447984683933790208,120187876
1447984683933790208,178544594
1447984683933790208,415532452
1447984683933790208,2838327755
1447984683933790208,1559780652
1447984683933790208,257699447
1447984683933790208,2291354802
1447984683933790208,1352707350784659456
1447984683933790208,1417352097150816256
1447984683933790208,227849419
1447984683933790208,1427768108614291465
1447984683933790208,1117485007944048640
1447984683933790208,969376788525830146
1447982325925433344,1297264458
1447982325925433344,415532452
1447982325925433344,262522708
1447982325925433344,1194794785762004993
1447982325925433344,32691118
1447982325925433344,26089782
1447982325925433344,1446289055935864836
1447982325925433344,412499776
1447982325925433344,1258133514421239813
1452004198887960588,1213405462021853185
1452004198887960588,940720002696663046
1452004198887960588,165587758
1452004198887960588,816405245320380417
1452004198887960588,2395524720
1452004198887960588,587733016
1452004198887960588,33080879
1452004198887960588,1307844234117025793
1452004198887960588,2652768953
1452004198887960588,18622393
1452004198887960588,72095672
1452004198887960588,292728050
1452004198887960588,713130696
1452004198887960588,280677070
1452004198887960588,1088791968451313665
1452004198887960588,1334595355397283840
1452004198887960588,2394924240
1452004198887960588,932376878
1452004198887960588,1249204176548245504
1452004198887960588,2752659114
1452004198887960588,1696935474
1452004198887960588,2347118736
1452004198887960588,755749623491244032
1451631380857868289,22630846
1451631380857868289,132210296
1451631380857868289,26175710
1451631380857868289,1438317451469541377
1451631380857868289,97121931
1451631380857868289,17829594
1451631380857868289,50154666
1451631380857868289,139136155
1451206965300957188,1438317451469541377
1451206965300957188,753744536887824385
1451206965300957188,1269692602204532738
1451183441068781568,1438317451469541377
1451183441068781568,1347272097786171394
1451183441068781568,322206188
1451183441068781568,48035511
1450820784818163724,1304185921433227264
1450820784818163724,394245906
1450820784818163724,44171755
1450820784818163724,354162864
1450820784818163724,1272746595226923009
1450820784818163724,2762829798
1450820784818163724,252150132
1450820784818163724,47157255
1450820782653902849,1364432732437233664
1450820782653902849,1393055510480441345
1450820782653902849,978378745881944064
1450820782653902849,2426707082
1450820782653902849,1045369159578574850
1450820782653902849,967837552425119744
1450820782653902849,44171755
1450820782653902849,354162864
1450820782653902849,545981158
1450820782653902849,252150132
1450820782653902849,280677070
1450820782653902849,2413332228
1450820782653902849,47157255
1450531170823909383,222386937
1450531170823909383,157591483
1449744949013061636,1438317451469541377
1449744949013061636,776733519779401728
1449431700090540034,545981158
1449154228719656960,1341894948338151424
1449154228719656960,4787666543
1449154228719656960,2784043980
1449154228719656960,1152957183161618434
1449154228719656960,97121931
1449154228719656960,1424913234654605318
1448772783891259392,1438317451469541377
1448772783891259392,545981158
1448772783891259392,157591483
1448334633226145796,416476088
1448326119447482369,1028871362499305473
1448326119447482369,416476088
1448279996531978243,1438317451469541377
1446588106036191237,546527413
1446588103779569665,546527413
1446588101321756675,546527413
1446588101321756675,1028871362499305473
1446588101321756675,1323421765658431488
1446588101321756675,280677070
1446588101321756675,1347272097786171394
1446588101321756675,252150132
1446588101321756675,4787666543
1446588101321756675,1454456569
1446585903753859072,587733016
1446584649875181570,587733016
1446584647748628482,823265236916416512
1446584647748628482,1168589910825213952
1446584647748628482,1438317451469541377
1446584647748628482,587733016
1446584647748628482,753744536887824385
1446584647748628482,1269692602204532738
1446535222867148806,252150132
1446535222867148806,853722212741898240
1446535222867148806,43089397
1446535222867148806,2323751900
1446535222867148806,1269692602204532738
1446535222867148806,1347272097786171394
1446498983606636545,1213405462021853185
1446498983606636545,222386937
1446498982558150658,1213405462021853185
1446498981064941572,1213405462021853185
1446498981064941572,222386937
1446498979890479104,1213405462021853185
1446498979890479104,222386937
1446235575741210624,222386937
1446235574512365577,261788602
1446235574512365577,280677070
1446235574512365577,292468351
1446235574512365577,1347272097786171394
1446235574512365577,4787666543
1446235574512365577,19893907
1446235574512365577,1729880688
1446235574512365577,1361500715659755520
1446235574512365577,587733016
1446235574512365577,700287952
1446235574512365577,169268197
1446235574512365577,18622393
1446235574512365577,222386937
1446176324037529607,1304185921433227264
1446176324037529607,222386937
1446176321395118082,222386937
1446176319159607301,280677070
1446176319159607301,169268197
1446176319159607301,97121931
1446176319159607301,222386937
1445861574531592199,1699266222
1445861574531592199,729194378779078656
1445861574531592199,2752659114
1445861574531592199,373460084
1445861574531592199,17900758
1445861574531592199,4787666543
1445861574531592199,908018227040710656
1445861574531592199,853722212741898240
1445861574531592199,245149238
1445861574531592199,29891001
1445861574531592199,1424060815947206662
1445861574531592199,609432652
1445861574531592199,18622393
1445861574531592199,44171755
1445861574531592199,41043869
1445861574531592199,132210296
1445861574531592199,1347272097786171394
1445861574531592199,700287952
1445861574531592199,923683393
1445762370471669760,169268197
1445762370471669760,416476088
1445457099824066569,1245003009555419137
1445457099824066569,18622393
1445430491050545153,1267504449087553539
1445430491050545153,407943040
1445430491050545153,240908125
1445430491050545153,1057988206963056640
1445430491050545153,130857133
1445430491050545153,1441410998355726344
1445430491050545153,24819740
1445430491050545153,1412813687811760135
1445430491050545153,18622393
1445430491050545153,2762829798
1445430491050545153,1317417438640697344
1445430491050545153,1185990712132812800
1445430491050545153,700287952
1445430491050545153,711980580813066240
1445103540951781379,3237884919
1445103540951781379,9455112
1445103540951781379,19198775
1445103540951781379,22630846
1445103540951781379,1434341584670273544
1445103540951781379,18622393
1444028377258725377,252150132
1444028377258725377,587733016
1444028377258725377,9455112
1444028377258725377,844292741077061632
1444028377258725377,2752659114
1444028377258725377,1300624324206817280
1444028377258725377,1332164996592066561
1444028377258725377,337816824
1444028377258725377,4787666543
1444028377258725377,1347272097786171394
1444028377258725377,153798495
1444028377258725377,1249204176548245504
1444028377258725377,3092462976
1443998217528557575,252150132
1443998217528557575,547671992
1443998217528557575,151547845
1443998217528557575,23554969
1443998217528557575,1314208704
1443998217528557575,808450734240972800
1443998217528557575,204846220
1443998217528557575,1213405462021853185
1443998217528557575,9455112
1443998217528557575,19478009
1443998217528557575,711980580813066240
1443998217528557575,18940341
1443998217528557575,62292631
1443998217528557575,1239692519094575104
1443998217528557575,1347272097786171394
1443998217528557575,64261339
1443998217528557575,153798495
1443998217528557575,271989352
1443998217528557575,66334416
1443998217528557575,756584190112591872
1443998217528557575,24459228
1443998217528557575,771870952544096257
1443998217528557575,1242251887
1443998217528557575,15908286
1443998217528557575,587733016
1443998217528557575,1390840055200108546
1443998217528557575,2408260398
1443998217528557575,488067802
1443998217528557575,1511667030
1443998217528557575,579614622
1443964453452750870,728304522662043648
1443964451502317575,1092960066
1443964451502317575,1304185921433227264
1443964451502317575,844292741077061632
1443964451502317575,64099329
1443964451502317575,1300624324206817280
1443964451502317575,43089397
1443964451502317575,1393055510480441345
1443964451502317575,2555583872
1443964451502317575,1249204176548245504
1443964451502317575,2452465303
1443964451502317575,728304522662043648
1443592291084484610,169268197
1443592291084484610,252150132
1443592291084484610,1028871362499305473
1443592291084484610,4298769753
1443592291084484610,572827030
1443261508209848323,587733016
1443261506204930052,587733016
1443261503327645703,1414623993529880576
1443261503327645703,1028871362499305473
1443261503327645703,1255927911045095425
1443261503327645703,1373016955
1443261503327645703,132210296
1443261503327645703,130857133
1443261503327645703,18390213
1443261503327645703,1057988206963056640
1443261503327645703,587733016
1443261503327645703,169268197
1443261503327645703,2762829798
1443261503327645703,2720800274
1442922490150354945,57661541
1442922490150354945,252150132
1442922490150354945,708739471
1442922490150354945,722623738672517120
1442922490150354945,157591483
1442922490150354945,1390378070482165763
1442922490150354945,2707780448
1441913963613097989,898554931271127042
1441913963613097989,252150132
1441913963613097989,132210296
1441913963613097989,18622393
1441913963613097989,525857359
1441877772947759105,2536457582
1441877772947759105,1213405462021853185
1441877772947759105,1357304889831878657
1441877772947759105,1243221104560345090
1441877772947759105,431141725
1441877772947759105,1244435052
1441877772947759105,382223500
1441877772947759105,2752659114
1441877772947759105,535452718
1441877772947759105,1293199610178080775
1441497656606527489,4787666543
1440376452524875787,1213405462021853185
1440376450083737603,1213405462021853185
1440376450083737603,18622393
1440376450083737603,12923812
1440376203777495050,1213405462021853185
1440376203777495050,16272844
1440376203777495050,18622393
1440376203777495050,756584190112591872
1440376203777495050,12923812
